ts,temp,VWC
2023-07-21T06:30:00Z,17.7625,0.08892863183654776
2023-07-21T06:45:00Z,18.2625,0.08934376366893813
2023-07-21T07:00:00Z,18.85,0.08939694923124301
2023-07-21T07:15:00Z,19.475,0.08959036064408375
2023-07-21T07:30:00Z,19.85,0.08993507613033445
2023-07-21T07:45:00Z,20.3875,0.09004439237863565
2023-07-21T08:00:00Z,20.9875,0.09039194248783329
2023-07-21T08:15:00Z,21.65,0.09050169182858925
2023-07-21T08:30:00Z,22.1125,0.09079470917213854
2023-07-21T08:45:00Z,22.725,0.09100149469611557
2023-07-21T09:00:00Z,24.4875,0.09145196964278306
2023-07-21T09:15:00Z,25.225,0.0920929124726074
2023-07-21T09:30:00Z,25.675,0.09250326718343235
2023-07-21T09:45:00Z,25.975,0.09279518868557955
2023-07-21T10:00:00Z,26.45,0.09318120552108868
2023-07-21T10:15:00Z,27.4375,0.09363725389985034
2023-07-21T10:30:00Z,29.6125,0.09488774466400236
2023-07-21T10:45:00Z,31.0125,0.09520304163146402
2023-07-21T11:00:00Z,31.55,0.0954602102349738
2023-07-21T11:15:00Z,31.5625,0.09531381083484847
2023-07-21T11:30:00Z,32.025,0.09571924667570435
2023-07-21T11:45:00Z,31.1125,0.09570716448055647
2023-07-21T12:00:00Z,31.9875,0.09623709825127126
2023-07-21T12:15:00Z,32.8625,0.09658399867247197
2023-07-21T12:30:00Z,33.275,0.09668919593302222
2023-07-21T12:45:00Z,33.825,0.09674607579389775
2023-07-21T13:00:00Z,33.875,0.0968750506463174
2023-07-21T13:15:00Z,33.6125,0.09723926844907413
2023-07-21T13:30:00Z,33.3375,0.09743705288646207
2023-07-21T13:45:00Z,33.0875,0.09762622797198012
2023-07-21T14:00:00Z,32.95,0.09786505649360294
2023-07-21T14:15:00Z,34.0875,0.09885296437857378
2023-07-21T14:30:00Z,34.975,0.09986015080117104
2023-07-21T14:45:00Z,35.125,0.10036886251575873
2023-07-21T15:00:00Z,35.0875,0.10062810969185662
2023-07-21T15:15:00Z,35.1125,0.10069821420184444
2023-07-21T15:30:00Z,35.8125,0.1010658955643047
2023-07-21T15:45:00Z,35.725,0.1007199929263227
2023-07-21T16:00:00Z,35.8625,0.1009721540706063
2023-07-21T16:15:00Z,35.675,0.10084828753126834
2023-07-21T16:30:00Z,35.425,0.10072002782211319
2023-07-21T16:45:00Z,34.5,0.10015815674530526
2023-07-21T17:00:00Z,33.6125,0.09932068399265198
2023-07-21T17:15:00Z,32.575,0.09874903235691926
2023-07-21T17:30:00Z,31.275,0.09784812763112709
2023-07-21T17:45:00Z,30.65,0.09719503834761782
2023-07-21T18:00:00Z,29.8625,0.0967206617166257
2023-07-21T18:15:00Z,29.3625,0.09629516605503616
2023-07-21T18:30:00Z,28.8,0.09589051044813704
2023-07-21T18:45:00Z,28.0875,0.09551841428616713
2023-07-21T19:00:00Z,27.5,0.09510426367082678
2023-07-21T19:15:00Z,26.7875,0.09473016277007446
2023-07-21T19:30:00Z,26.2125,0.09426566469888638
2023-07-21T19:45:00Z,25.8375,0.09408185545682352
2023-07-21T20:00:00Z,25.5,0.093851203361341
2023-07-21T20:15:00Z,24.825,0.0933430677707904
2023-07-21T20:30:00Z,24.125,0.09282478465167462
2023-07-21T20:45:00Z,23.6875,0.09250562941922039
2023-07-21T21:00:00Z,23.5375,0.09237187449273597
2023-07-21T21:15:00Z,23.275,0.0920882799161844
2023-07-21T21:30:00Z,22.875,0.09182634473028173
2023-07-21T21:45:00Z,22.5125,0.09159404840443486
2023-07-21T22:00:00Z,22.3375,0.0915634695907379
2023-07-21T22:15:00Z,22.4125,0.0914829437134151
2023-07-21T22:30:00Z,22.55,0.09146904524615501
2023-07-21T22:45:00Z,22.1375,0.09110810568209704
2023-07-21T23:00:00Z,21.7,0.09100049338559484
2023-07-21T23:15:00Z,21.3375,0.09078286593022404
2023-07-21T23:30:00Z,21,0.09061351777325483
2023-07-21T23:45:00Z,20.5875,0.09035634574593979
2023-07-22T00:00:00Z,20.375,0.0901318793456341
2023-07-22T00:15:00Z,19.875,0.08977324582905948
2023-07-22T00:30:00Z,19.2375,0.08967516369895003
2023-07-22T00:45:00Z,18.875,0.08932168283692707
2023-07-22T01:00:00Z,18.5375,0.08909567413538502
2023-07-22T01:15:00Z,18.1625,0.08884338240186322
2023-07-22T01:30:00Z,17.95,0.08870856333165497
2023-07-22T01:45:00Z,17.925,0.08855346537595137
2023-07-22T02:00:00Z,17.7625,0.08842576800860845
2023-07-22T02:15:00Z,17.7625,0.0884515217465304
2023-07-22T02:30:00Z,17.6,0.08828779524753666
2023-07-22T02:45:00Z,17.7,0.08831595761069945
2023-07-22T03:00:00Z,17.625,0.08819057400081028
2023-07-22T03:15:00Z,17.3,0.08798129601507419
2023-07-22T03:30:00Z,16.9375,0.08771982454646421
2023-07-22T03:45:00Z,16.425,0.08735742057499589
2023-07-22T04:00:00Z,16.2125,0.08719821168758107
2023-07-22T04:15:00Z,16.075,0.0871675212179968
2023-07-22T04:30:00Z,15.9375,0.0870442292539375
2023-07-22T04:45:00Z,15.8,0.08687631224957765
2023-07-22T05:00:00Z,15.5,0.08676021269844453
2023-07-22T05:15:00Z,15.1375,0.08649389011042341
2023-07-22T05:30:00Z,14.825,0.08641891997485344
2023-07-22T05:45:00Z,14.6125,0.08624503997238618
2023-07-22T06:00:00Z,14.6,0.08617892266974912
2023-07-22T06:15:00Z,14.825,0.0861098167357405
2023-07-22T06:30:00Z,15.3125,0.08648178012125508
2023-07-22T06:45:00Z,16.3125,0.08681898631464892
2023-07-22T07:00:00Z,17.175,0.08720100511661662
2023-07-22T07:15:00Z,18.1375,0.08749702328364051
2023-07-22T07:30:00Z,18.5875,0.08780581289530433
2023-07-22T07:45:00Z,19.1375,0.088008580481971
2023-07-22T08:00:00Z,19.6875,0.08831239348201245
2023-07-22T08:15:00Z,20.2875,0.08856770096543351
2023-07-22T08:30:00Z,20.7125,0.08882354712013378
2023-07-22T08:45:00Z,21.375,0.08894259117389189
2023-07-22T09:00:00Z,22.8875,0.08934658428392732
2023-07-22T09:15:00Z,23.85,0.09003475065912496
2023-07-22T09:30:00Z,24.3125,0.09067136221629639
2023-07-22T09:45:00Z,24.575,0.09075064762198819
2023-07-22T10:00:00Z,24.875,0.09102265970621616
2023-07-22T10:15:00Z,25.9875,0.09156202821803895
2023-07-22T10:30:00Z,27.7875,0.09263788614229694
2023-07-22T10:45:00Z,29.35,0.0929910886842352
2023-07-22T11:00:00Z,30.2875,0.09353255553301787
2023-07-22T11:15:00Z,30.3375,0.09350355572698277
2023-07-22T11:30:00Z,30.7875,0.09393827917454972
2023-07-22T11:45:00Z,30.45,0.0944084667191655
2023-07-22T12:00:00Z,31.475,0.09490335769052059
2023-07-22T12:15:00Z,31.7,0.09511509199319317
2023-07-22T12:30:00Z,32.575,0.09541716590946744
2023-07-22T12:45:00Z,33.025,0.0955390226991675
2023-07-22T13:00:00Z,33.275,0.09583267301223923
2023-07-22T13:15:00Z,33.1375,0.09598496678229627
2023-07-22T13:30:00Z,33.6,0.09642351581874713
2023-07-22T13:45:00Z,33.5625,0.09689118158348206
2023-07-22T14:00:00Z,33.2875,0.09699473540640136
2023-07-22T14:15:00Z,34.075,0.09790383768886811
2023-07-22T14:30:00Z,34.6625,0.09843212081213142
2023-07-22T14:45:00Z,34.95,0.09903443550021893
2023-07-22T15:00:00Z,35.1875,0.09932369309325711
2023-07-22T15:15:00Z,35.3625,0.09939455350322657
2023-07-22T15:30:00Z,35.825,0.09976466058345042
2023-07-22T15:45:00Z,35.825,0.09970496428044356
2023-07-22T16:00:00Z,35.4875,0.09972478727112376
2023-07-22T16:15:00Z,35.7875,0.10007997304103583
2023-07-22T16:30:00Z,35.875,0.1002603689192446
2023-07-22T16:45:00Z,35.725,0.1002931593051771
2023-07-22T17:00:00Z,35.225,0.0996767660099089
2023-07-22T17:15:00Z,34.1375,0.09915438343769424
2023-07-22T17:30:00Z,33.9875,0.09880143226372293
2023-07-22T17:45:00Z,33.6125,0.09828820069524709
2023-07-22T18:00:00Z,32.9875,0.09778312625818575
2023-07-22T18:15:00Z,32.2875,0.09735830845159602
2023-07-22T18:30:00Z,32.3875,0.0971360597483402
2023-07-22T18:45:00Z,32.1,0.09687736731486409
2023-07-22T19:00:00Z,31.2125,0.0964193700677955
2023-07-22T19:15:00Z,30.35,0.09586771655918302
2023-07-22T19:30:00Z,29.6625,0.09546269201529158
2023-07-22T19:45:00Z,29.075,0.0951134796114125
2023-07-22T20:00:00Z,28.55,0.09484318338825294
2023-07-22T20:15:00Z,28.1125,0.09458377005292372
2023-07-22T20:30:00Z,27.575,0.09417174224745681
2023-07-22T20:45:00Z,26.925,0.0938256973081318
2023-07-22T21:00:00Z,26.2625,0.09342197917193126
2023-07-22T21:15:00Z,25.625,0.09305607072531201
2023-07-22T21:30:00Z,25.1125,0.09273477732009763
2023-07-22T21:45:00Z,24.6375,0.09241676762755006
2023-07-22T22:00:00Z,24.325,0.09214328565730047
2023-07-22T22:15:00Z,24.0875,0.0919268846701294
2023-07-22T22:30:00Z,23.9625,0.09179597726972567
2023-07-22T22:45:00Z,23.8625,0.09158158757349187
2023-07-22T23:00:00Z,23.625,0.09141086003335155
2023-07-22T23:15:00Z,23.5125,0.09128809887690358
2023-07-22T23:30:00Z,23.3375,0.09112065668350923
2023-07-22T23:45:00Z,23.2375,0.09100241502607599
2023-07-23T00:00:00Z,22.8625,0.09098650966090477
2023-07-23T00:15:00Z,22.375,0.09062626992125011
2023-07-23T00:30:00Z,22.05,0.0904085433133094
2023-07-23T00:45:00Z,21.875,0.0903001451863361
2023-07-23T01:00:00Z,21.7,0.0900879937709296
2023-07-23T01:15:00Z,21.7125,0.09007407052771924
2023-07-23T01:30:00Z,21.7875,0.09009429357350891
2023-07-23T01:45:00Z,21.9,0.09004595716506748
2023-07-23T02:00:00Z,21.9375,0.0900927811284282
2023-07-23T02:15:00Z,21.925,0.09017638300480492
2023-07-23T02:30:00Z,21.875,0.09034126511177065
2023-07-23T02:45:00Z,21.7875,0.09005920703002127
2023-07-23T03:00:00Z,21.6,0.08995936377398947
2023-07-23T03:15:00Z,21.4625,0.08990499023127192
2023-07-23T03:30:00Z,21.45,0.08994127711678529
2023-07-23T03:45:00Z,21.425,0.08984340575561107
2023-07-23T04:00:00Z,21.4875,0.08986925786489201
2023-07-23T04:15:00Z,21.425,0.08977745456291034
2023-07-23T04:30:00Z,21.3125,0.08972266575584231
2023-07-23T04:45:00Z,21.2125,0.08979872762261486
2023-07-23T05:00:00Z,21.2,0.08969811958790547
2023-07-23T05:15:00Z,21.225,0.08968574604835171
2023-07-23T05:30:00Z,21.125,0.0895840966824437
2023-07-23T05:45:00Z,20.7875,0.08938818480596858
2023-07-23T06:00:00Z,20.55,0.08922611898083772
2023-07-23T06:15:00Z,20.6,0.08926271197533962
2023-07-23T06:30:00Z,20.9,0.08940524049535906
2023-07-23T06:45:00Z,21.3125,0.08973114732382767
2023-07-23T07:00:00Z,21.8875,0.08984505664917417
2023-07-23T07:15:00Z,22.5875,0.09014609310797489
2023-07-23T07:30:00Z,22.9625,0.09035607895109377
2023-07-23T07:45:00Z,23.5875,0.09075823325022503
2023-07-23T08:00:00Z,24.4125,0.09111123302400201
2023-07-23T08:15:00Z,25.3875,0.0916611380616535
2023-07-23T08:30:00Z,26.15,0.0920643222351753
2023-07-23T08:45:00Z,26.2625,0.09220012777392166
2023-07-23T09:00:00Z,27.025,0.09266802858064949
2023-07-23T09:15:00Z,27.725,0.09322450668714528
2023-07-23T09:30:00Z,29.275,0.09377568122758415
2023-07-23T09:45:00Z,30.0375,0.0943145516549755
2023-07-23T10:00:00Z,30.625,0.09472890674834832
2023-07-23T10:15:00Z,31.4875,0.09517991865607238
2023-07-23T10:30:00Z,33.75,0.09653602159154716
2023-07-23T10:45:00Z,34.65,0.09751720512086215
2023-07-23T11:00:00Z,35.475,0.09891783477896922
2023-07-23T11:15:00Z,36.025,0.0991815550847741
2023-07-23T11:30:00Z,35.9,0.09758863664147592
2023-07-23T11:45:00Z,35.5375,0.09798239447180378
2023-07-23T12:00:00Z,36.5,0.0988337019170776
2023-07-23T12:15:00Z,36.3125,0.09861400598143806
2023-07-23T12:30:00Z,36.4125,0.09871129775566811
2023-07-23T12:45:00Z,37.2,0.09881918623579654
2023-07-23T13:00:00Z,37.7875,0.09925510511905554
2023-07-23T13:15:00Z,37.9875,0.09911607097857937
2023-07-23T13:30:00Z,37.7625,0.09929506558103877
2023-07-23T13:45:00Z,37.6125,0.09961394200277837
2023-07-23T14:00:00Z,37.3,0.09982817651123813
2023-07-23T14:15:00Z,38.5125,0.10100281193054121
2023-07-23T14:30:00Z,39.6,0.10215804045773827
2023-07-23T14:45:00Z,39.7375,0.10268650075386543
2023-07-23T15:00:00Z,39.9875,0.10303218535204972
2023-07-23T15:15:00Z,40.1,0.10330875819186165
2023-07-23T15:30:00Z,40.5,0.10341515581523046
2023-07-23T15:45:00Z,40.9,0.10376065179348806
2023-07-23T16:00:00Z,40.6375,0.10364720106758134
2023-07-23T16:15:00Z,40.525,0.10380648256402474
2023-07-23T16:30:00Z,40.3625,0.10387954687964873
2023-07-23T16:45:00Z,38.9375,0.10289875497217382
2023-07-23T17:00:00Z,38.575,0.10230677302711068
2023-07-23T17:15:00Z,38.325,0.10197933248464168
2023-07-23T17:30:00Z,38.15,0.10190237489290417
2023-07-23T17:45:00Z,37.55,0.10140558025279016
2023-07-23T18:00:00Z,36.8875,0.10070068286780953
2023-07-23T18:15:00Z,36.1,0.10019185053556279
2023-07-23T18:30:00Z,35.6125,0.09968185538013348
2023-07-23T18:45:00Z,34.8125,0.09908515861342278
2023-07-23T19:00:00Z,33.9625,0.09863151417822696
2023-07-23T19:15:00Z,33.2625,0.09822670134484171
2023-07-23T19:30:00Z,32.675,0.09777836653566215
2023-07-23T19:45:00Z,32.075,0.09736584496934744
2023-07-23T20:00:00Z,31.525,0.09710208187275002
2023-07-23T20:15:00Z,30.9125,0.09664228176693343
2023-07-23T20:30:00Z,30.3625,0.09628089954260922
2023-07-23T20:45:00Z,29.775,0.09585746051011143
2023-07-23T21:00:00Z,29.375,0.09554528312326849
2023-07-23T21:15:00Z,28.975,0.09532769675748834
2023-07-23T21:30:00Z,28.575,0.09501189391030038
2023-07-23T21:45:00Z,28.075,0.0947431308373069
2023-07-23T22:00:00Z,27.5125,0.09433799404486773
2023-07-23T22:15:00Z,26.9875,0.09402034282745314
2023-07-23T22:30:00Z,26.5,0.09379829559167809
2023-07-23T22:45:00Z,26.475,0.09366510224119107
2023-07-23T23:00:00Z,26.275,0.09346306433342522
2023-07-23T23:15:00Z,25.9125,0.09328875666159336
2023-07-23T23:30:00Z,25.65,0.09311881914037835
2023-07-23T23:45:00Z,25.475,0.0929589436428768
2023-07-24T00:00:00Z,25.1125,0.09283026825855867
2023-07-24T00:15:00Z,24.6,0.09239701497576572
2023-07-24T00:30:00Z,24.0625,0.09211109599203743
2023-07-24T00:45:00Z,23.55,0.09180502309965803
2023-07-24T01:00:00Z,23.25,0.09157199415299092
2023-07-24T01:15:00Z,23.025,0.09145841676719414
2023-07-24T01:30:00Z,22.6625,0.0912364026646593
2023-07-24T01:45:00Z,22.4625,0.09097732249549176
2023-07-24T02:00:00Z,22.25,0.09079939680426828
2023-07-24T02:15:00Z,22.0125,0.09063348707035711
2023-07-24T02:30:00Z,21.8,0.09042064066871575
2023-07-24T02:45:00Z,21.6875,0.09025093470905832
2023-07-24T03:00:00Z,21.5125,0.09017954857342923
2023-07-24T03:15:00Z,21.1125,0.08991575741926439
2023-07-24T03:30:00Z,20.6375,0.08964948286164803
2023-07-24T03:45:00Z,20.2875,0.08948124026455337
2023-07-24T04:00:00Z,20.05,0.08925839287019757
2023-07-24T04:15:00Z,19.95,0.08914427708537608
2023-07-24T04:30:00Z,19.6125,0.08896816006757144
2023-07-24T04:45:00Z,19.2875,0.08875643783365572
2023-07-24T05:00:00Z,18.9875,0.08847836613274007
2023-07-24T05:15:00Z,18.75,0.0883156095851583
2023-07-24T05:30:00Z,18.4625,0.08819076503839185
2023-07-24T05:45:00Z,18.275,0.08796804366044238
2023-07-24T06:00:00Z,18.225,0.08785894931098925
2023-07-24T06:15:00Z,18.2125,0.08786680837509916
2023-07-24T06:30:00Z,18.2375,0.08786344187558644
2023-07-24T06:45:00Z,18.3,0.08778201609979842
2023-07-24T07:00:00Z,18.3625,0.08786571396776953
2023-07-24T07:15:00Z,18.6875,0.08803714549349984
2023-07-24T07:30:00Z,19.85,0.0884292586998117
2023-07-24T07:45:00Z,21.3125,0.08897599992733957
2023-07-24T08:00:00Z,21.8125,0.08927033375527493
2023-07-24T08:15:00Z,22.375,0.08946777872321886
2023-07-24T08:30:00Z,22.4375,0.08956616682324073
2023-07-24T08:45:00Z,23.45,0.0898190589037054
2023-07-24T09:00:00Z,24.95,0.09040535777129835
2023-07-24T09:15:00Z,26.225,0.09100652955191856
2023-07-24T09:30:00Z,26.7875,0.0914152192796911
2023-07-24T09:45:00Z,27.25,0.09185034875227087
2023-07-24T10:00:00Z,27.7625,0.0921149579336856
2023-07-24T10:15:00Z,28.8,0.09260829451281227
2023-07-24T10:30:00Z,31.2375,0.09416456382763201
2023-07-24T10:45:00Z,32.4875,0.09446410917793274
2023-07-24T11:00:00Z,33.2875,0.09526119008289777
2023-07-24T11:15:00Z,33.475,0.09572990796729618
2023-07-24T11:30:00Z,33.8,0.09486462093010842
2023-07-24T11:45:00Z,33.5125,0.09528145215654228
2023-07-24T12:00:00Z,34.6,0.09585317437486514
2023-07-24T12:15:00Z,34.975,0.09597973172711728
2023-07-24T12:30:00Z,35.25,0.09649240886542411
2023-07-24T12:45:00Z,35.5625,0.09629235898368832
2023-07-24T13:00:00Z,35.7875,0.09633226456400318
2023-07-24T13:15:00Z,35.3,0.09641958214299111
2023-07-24T13:30:00Z,35.05,0.09663941862736526
2023-07-24T13:45:00Z,34.8875,0.09692073071295201
2023-07-24T14:00:00Z,34.7375,0.09715987760061696
2023-07-24T14:15:00Z,35.85,0.09835782819538297
2023-07-24T14:30:00Z,36.4875,0.0991347887864133
2023-07-24T14:45:00Z,36.75,0.09960437218597025
2023-07-24T15:00:00Z,36.725,0.09968970890100538
2023-07-24T15:15:00Z,36.925,0.09975317566546359
2023-07-24T15:30:00Z,37.2625,0.10011904962054341
2023-07-24T15:45:00Z,37.725,0.10039079295612313
2023-07-24T16:00:00Z,37.7875,0.10038018146615543
2023-07-24T16:15:00Z,37.85,0.10064100520138884
2023-07-24T16:30:00Z,37.15,0.1001831483055938
2023-07-24T16:45:00Z,36.5375,0.09980508109596936
2023-07-24T17:00:00Z,34.95,0.09858764200083969
2023-07-24T17:15:00Z,33.9375,0.09773105618365142
2023-07-24T17:30:00Z,34.3375,0.09789313536535928
2023-07-24T17:45:00Z,33.95,0.0974276854759254
2023-07-24T18:00:00Z,32.3625,0.09652489049357994
2023-07-24T18:15:00Z,31.075,0.09577220134312979
2023-07-24T18:30:00Z,30.15,0.09516581261174699
2023-07-24T18:45:00Z,29.025,0.0945158964589494
2023-07-24T19:00:00Z,28.4625,0.09405465488254319
2023-07-24T19:15:00Z,28.2375,0.09382312782411073
2023-07-24T19:30:00Z,27.7125,0.09353662119793496
2023-07-24T19:45:00Z,27.1,0.09307679032037314
2023-07-24T20:00:00Z,26.075,0.09255086274089822
2023-07-24T20:15:00Z,25.2875,0.09207770654360854
2023-07-24T20:30:00Z,24.6625,0.09150994109000116
2023-07-24T20:45:00Z,24.1625,0.09132297049162513
2023-07-24T21:00:00Z,23.6625,0.09084566481528719
2023-07-24T21:15:00Z,23.0625,0.0905366174456426
2023-07-24T21:30:00Z,22.625,0.09020345515980185
2023-07-24T21:45:00Z,22.3875,0.08997910858947111
2023-07-24T22:00:00Z,22.2125,0.08974714854835084
2023-07-24T22:15:00Z,22.075,0.08956814437459254
2023-07-24T22:30:00Z,21.85,0.08934533971399193
2023-07-24T22:45:00Z,21.475,0.08926186660529918
2023-07-24T23:00:00Z,20.9125,0.08880583284000221
2023-07-24T23:15:00Z,20.5375,0.08853456125932525
2023-07-24T23:30:00Z,20.15,0.08831020088680329
2023-07-24T23:45:00Z,19.8875,0.0881291723116746
2023-07-25T00:00:00Z,19.5125,0.08790291479082755
2023-07-25T00:15:00Z,19.1625,0.0876346497632336
2023-07-25T00:30:00Z,18.95,0.08736398101895254
2023-07-25T00:45:00Z,18.7875,0.08728669906922691
2023-07-25T01:00:00Z,18.65,0.08715829287813406
2023-07-25T01:15:00Z,18.475,0.08703591015118306
2023-07-25T01:30:00Z,18.3,0.08681874949859894
2023-07-25T01:45:00Z,18.075,0.08664383076004498
2023-07-25T02:00:00Z,17.9375,0.08661289022302224
2023-07-25T02:15:00Z,17.8625,0.08641195121185936
2023-07-25T02:30:00Z,17.8,0.08628270026214781
2023-07-25T02:45:00Z,17.65,0.08607019226031315
2023-07-25T03:00:00Z,17.5625,0.08613304339882825
2023-07-25T03:15:00Z,17.35,0.08591686753797065
2023-07-25T03:30:00Z,17.125,0.08570908518230241
2023-07-25T03:45:00Z,16.875,0.08554313258349419
2023-07-25T04:00:00Z,16.7,0.08541250811493054
2023-07-25T04:15:00Z,16.5875,0.08534661350382358
2023-07-25T04:30:00Z,16.6125,0.08541474093073897
2023-07-25T04:45:00Z,16.65,0.08525570349201975
2023-07-25T05:00:00Z,16.55,0.08528930798073003
2023-07-25T05:15:00Z,16.45,0.08517815984318368
2023-07-25T05:30:00Z,16.25,0.0850181663038361
2023-07-25T05:45:00Z,16.1,0.08485657481538669
2023-07-25T06:00:00Z,16.1875,0.08478873775726016
2023-07-25T06:15:00Z,16.575,0.0849217388633584
2023-07-25T06:30:00Z,17.0375,0.08500532096938596
2023-07-25T06:45:00Z,17.4375,0.0851916341471014
2023-07-25T07:00:00Z,17.9625,0.08547345041871249
2023-07-25T07:15:00Z,18.6625,0.08556597060797823
2023-07-25T07:30:00Z,18.9875,0.08595618895375887
2023-07-25T07:45:00Z,19.375,0.08611377572688352
2023-07-25T08:00:00Z,19.9375,0.08654077505031375
2023-07-25T08:15:00Z,20.5,0.08651140424146707
2023-07-25T08:30:00Z,20.85,0.0866742170978398
2023-07-25T08:45:00Z,21.5625,0.08691655323096001
2023-07-25T09:00:00Z,22.8875,0.08736142185990411
2023-07-25T09:15:00Z,23.8375,0.08801136776139977
2023-07-25T09:30:00Z,23.9875,0.08817684251917876
2023-07-25T09:45:00Z,24.2625,0.0884706930063461
2023-07-25T10:00:00Z,24.6,0.08876838198109267
2023-07-25T10:15:00Z,25.4875,0.0891685971801374
2023-07-25T10:30:00Z,27.4625,0.09038058215938748
2023-07-25T10:45:00Z,28.3,0.09058077526023406
2023-07-25T11:00:00Z,28.8875,0.09069794424120542
2023-07-25T11:15:00Z,28.325,0.0903438713053428
2023-07-25T11:30:00Z,27.9375,0.09056087281313009
2023-07-25T11:45:00Z,27.825,0.09093347703669673
2023-07-25T12:00:00Z,29.175,0.0913284307079558
2023-07-25T12:15:00Z,29.825,0.09167306579642501
2023-07-25T12:30:00Z,30.075,0.09174622730953919
